Timestamp,Device Name,MessageType,Data
2026-03-06 09:33:11.904534,Room6 Virtual Panel,Command,'SetVisible,Button,4613,,True'
2026-03-06 09:33:11.904534,Room4 Virtual Panel,Command,'SetVisible,Button,4618,,True'
2026-03-06 09:33:11.904534,Room5 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 09:33:11.904534,Room1 Virtual Panel,Command,'SetVisible,Button,14630,,False'
2026-03-06 09:33:11.904534,Room2 Virtual Panel,Command,'SetVisible,Button,4621,,True'
2026-03-06 09:33:11.904534,Room3 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-06 09:33:11.905534,Room0 Virtual Panel,Command,'SetVisible,Label,4772,,True'
2026-03-06 09:33:11.905534,Room6 Virtual Panel,Command,'SetVisible,Button,4614,,True'
2026-03-06 09:33:11.905534,Room4 Virtual Panel,Command,'SetVisible,Button,4619,,True'
2026-03-06 09:33:11.905534,Room2 Virtual Panel,Command,'SetVisible,Button,4622,,True'
2026-03-06 09:33:11.905534,Room6 Virtual Panel,Command,'SetVisible,Button,4615,,True'
2026-03-06 09:33:11.905534,Room0 Virtual Panel,Command,'SetVisible,Label,4773,,True'
2026-03-06 09:33:11.905534,Room5 Virtual Panel,Command,'SetVisible,Label,4766,,True'
2026-03-06 09:33:11.905534,Room2 Virtual Panel,Command,'SetVisible,Button,4623,,True'
2026-03-06 09:33:11.905534,Room4 Virtual Panel,Command,'SetVisible,Button,4620,,True'
2026-03-06 09:33:11.905534,Room1 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-06 09:33:11.906535,Room3 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-06 09:33:11.906535,Room6 Virtual Panel,Command,'SetVisible,Button,4616,,True'
2026-03-06 09:33:11.906535,Room5 Virtual Panel,Command,'SetVisible,Label,4767,,True'
2026-03-06 09:33:11.906535,Room1 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-06 09:33:11.906535,Room4 Virtual Panel,Command,'SetVisible,Button,4621,,True'
2026-03-06 09:33:11.906535,Room0 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 09:33:11.906535,Room3 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-06 09:33:11.906535,Room2 Virtual Panel,Command,'SetVisible,Button,4624,,True'
2026-03-06 09:33:11.907534,Room0 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 09:33:11.907534,Room5 Virtual Panel,Command,'SetVisible,Label,4768,,True'
2026-03-06 09:33:11.907534,Room1 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-06 09:33:11.907534,Room4 Virtual Panel,Command,'SetVisible,Button,4622,,True'
2026-03-06 09:33:11.907534,Room2 Virtual Panel,Command,'SetVisible,Label,4776,,False'
2026-03-06 09:33:11.907534,Room6 Virtual Panel,Command,'SetVisible,Button,4617,,True'
2026-03-06 09:33:11.907534,Room3 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-06 09:33:11.907534,Room1 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-06 09:33:11.907534,Room0 Virtual Panel,Command,'SetVisible,Button,14625,,False'
2026-03-06 09:33:11.907534,Room3 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-06 09:33:11.908717,Room5 Virtual Panel,Command,'SetVisible,Label,4769,,True'
2026-03-06 09:33:11.908717,Room4 Virtual Panel,Command,'SetVisible,Button,4623,,True'
2026-03-06 09:33:11.908717,Room6 Virtual Panel,Command,'SetVisible,Button,4618,,True'
2026-03-06 09:33:11.908717,Room5 Virtual Panel,Command,'SetVisible,Label,4770,,True'
2026-03-06 09:33:11.908717,Room2 Virtual Panel,Command,'SetVisible,Label,4777,,False'
2026-03-06 09:33:11.908717,Room1 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-06 09:33:11.908717,Room4 Virtual Panel,Command,'SetVisible,Button,4624,,True'
2026-03-06 09:33:11.908717,Room3 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-06 09:33:11.908717,Room0 Virtual Panel,Command,'SetVisible,Button,14626,,False'
2026-03-06 09:33:11.908717,Room5 Virtual Panel,Command,'SetVisible,Label,4771,,True'
2026-03-06 09:33:11.909978,Room6 Virtual Panel,Command,'SetVisible,Button,4619,,True'
2026-03-06 09:33:11.909978,Room5 Virtual Panel,Command,'SetVisible,Label,4772,,True'
2026-03-06 09:33:11.909978,Room1 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-06 09:33:11.909978,Room2 Virtual Panel,Command,'SetVisible,Label,4778,,False'
2026-03-06 09:33:11.909978,Room3 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-06 09:33:11.909978,Room4 Virtual Panel,Command,'SetVisible,Label,4776,,False'
2026-03-06 09:33:11.909978,Room0 Virtual Panel,Command,'SetVisible,Button,14627,,False'
2026-03-06 09:33:11.909978,Room6 Virtual Panel,Command,'SetVisible,Button,4620,,True'
2026-03-06 09:33:11.909978,Room2 Virtual Panel,Command,'SetVisible,Label,4779,,False'
2026-03-06 09:33:11.911433,Room0 Virtual Panel,Command,'SetVisible,Button,14628,,False'
2026-03-06 09:33:11.911433,Room1 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-06 09:33:11.911433,Room6 Virtual Panel,Command,'SetVisible,Button,4621,,True'
2026-03-06 09:33:11.911433,Room3 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-06 09:33:11.911433,Room4 Virtual Panel,Command,'SetVisible,Label,4777,,False'
2026-03-06 09:33:11.911433,Room5 Virtual Panel,Command,'SetVisible,Label,4773,,True'
2026-03-06 09:33:11.912453,Room2 Virtual Panel,Command,'SetVisible,Label,4780,,False'
2026-03-06 09:33:11.912453,Room6 Virtual Panel,Command,'SetVisible,Button,4622,,True'
2026-03-06 09:33:11.912453,Room0 Virtual Panel,Command,'SetVisible,Button,14629,,False'
2026-03-06 09:33:11.912453,Room5 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 09:33:11.912453,Room4 Virtual Panel,Command,'SetVisible,Label,4778,,False'
2026-03-06 09:33:11.912453,Room1 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-06 09:33:11.913441,Room0 Virtual Panel,Command,'SetVisible,Button,14630,,False'
2026-03-06 09:33:11.913441,Room6 Virtual Panel,Command,'SetVisible,Button,4623,,True'
2026-03-06 09:33:11.913441,Room2 Virtual Panel,Command,'SetVisible,Label,4781,,False'
2026-03-06 09:33:11.913441,Room3 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-06 09:33:11.913441,Room6 Virtual Panel,Command,'SetVisible,Button,4624,,True'
2026-03-06 09:33:11.913441,Room4 Virtual Panel,Command,'SetVisible,Label,4779,,False'
2026-03-06 09:33:11.914782,Room3 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-06 09:33:11.914782,Room5 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 09:33:11.914782,Room6 Virtual Panel,Command,'SetVisible,Label,4776,,False'
2026-03-06 09:33:11.914782,Room2 Virtual Panel,Command,'SetVisible,Label,4782,,False'
2026-03-06 09:33:11.914782,Room1 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-06 09:33:11.914782,Room4 Virtual Panel,Command,'SetVisible,Label,4780,,False'
2026-03-06 09:33:11.914782,Room0 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-06 09:33:11.915791,Room2 Virtual Panel,Command,'SetVisible,Label,4751,,True'
2026-03-06 09:33:11.915791,Room6 Virtual Panel,Command,'SetVisible,Label,4777,,False'
2026-03-06 09:33:11.915791,Room1 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-06 09:33:11.915791,Room3 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-06 09:33:11.915791,Room5 Virtual Panel,Command,'SetVisible,Button,14625,,False'
2026-03-06 09:33:11.915791,Room4 Virtual Panel,Command,'SetVisible,Label,4781,,False'
2026-03-06 09:33:11.915791,Room0 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-06 09:33:11.915791,Room2 Virtual Panel,Command,'SetVisible,Label,4752,,True'
2026-03-06 09:33:11.915791,Room6 Virtual Panel,Command,'SetVisible,Label,4778,,False'
2026-03-06 09:33:11.915791,Room1 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-06 09:33:11.916793,Room3 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-06 09:33:11.916793,Room5 Virtual Panel,Command,'SetVisible,Button,14626,,False'
2026-03-06 09:33:11.916793,Room6 Virtual Panel,Command,'SetVisible,Label,4779,,False'
2026-03-06 09:33:11.916793,Room4 Virtual Panel,Command,'SetVisible,Label,4782,,False'
2026-03-06 09:33:11.916793,Room0 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-06 09:33:11.916793,Room1 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-06 09:33:11.916793,Room0 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-06 09:33:11.916793,Room6 Virtual Panel,Command,'SetVisible,Label,4780,,False'
2026-03-06 09:33:11.916793,Room2 Virtual Panel,Command,'SetVisible,Label,4753,,True'
2026-03-06 09:33:11.917791,Room1 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 09:33:11.917791,Room5 Virtual Panel,Command,'SetVisible,Button,14627,,False'
2026-03-06 09:33:11.917791,Room4 Virtual Panel,Command,'SetVisible,Label,4751,,True'
2026-03-06 09:33:11.917791,Room0 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-06 09:33:11.917791,Room5 Virtual Panel,Command,'SetVisible,Button,14628,,False'
2026-03-06 09:33:11.917791,Room2 Virtual Panel,Command,'SetVisible,Label,4754,,True'
2026-03-06 09:33:11.917791,Room1 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 09:33:11.917791,Room3 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 09:33:11.917791,Room0 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-06 09:33:11.917791,Room4 Virtual Panel,Command,'SetVisible,Label,4752,,True'
2026-03-06 09:33:11.917791,Room6 Virtual Panel,Command,'SetVisible,Label,4781,,False'
2026-03-06 09:33:11.918790,Room1 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 09:33:11.918790,Room0 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-06 09:33:11.918790,Room1 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-06 09:33:11.918790,Room5 Virtual Panel,Command,'SetVisible,Button,14629,,False'
2026-03-06 09:33:11.918790,Room2 Virtual Panel,Command,'SetVisible,Label,4755,,True'
2026-03-06 09:33:11.918790,Room3 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 09:33:11.918790,Room4 Virtual Panel,Command,'SetVisible,Label,4753,,True'
2026-03-06 09:33:11.918790,Room0 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-06 09:33:11.918790,Room1 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-06 09:33:11.919790,Room6 Virtual Panel,Command,'SetVisible,Label,4782,,False'
2026-03-06 09:33:11.919790,Room2 Virtual Panel,Command,'SetVisible,Label,4756,,True'
2026-03-06 09:33:11.919790,Room5 Virtual Panel,Command,'SetVisible,Button,14630,,False'
2026-03-06 09:33:11.919790,Room3 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 09:33:11.919790,Room4 Virtual Panel,Command,'SetVisible,Label,4754,,True'
2026-03-06 09:33:11.919790,Room0 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-06 09:33:11.919790,Room3 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-06 09:33:11.919790,Room5 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-06 09:33:11.919790,Room1 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-06 09:33:11.919790,Room6 Virtual Panel,Command,'SetVisible,Label,4751,,True'
2026-03-06 09:33:11.919790,Room1 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-06 09:33:11.921286,Room2 Virtual Panel,Command,'SetVisible,Label,4757,,True'
2026-03-06 09:33:11.921286,Room3 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-06 09:33:11.921286,Room0 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-06 09:33:11.921286,Room4 Virtual Panel,Command,'SetVisible,Label,4755,,True'
2026-03-06 09:33:11.921286,Room6 Virtual Panel,Command,'SetVisible,Label,4752,,True'
2026-03-06 09:33:11.921286,Room2 Virtual Panel,Command,'SetVisible,Label,4758,,True'
2026-03-06 09:33:11.921286,Room1 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-06 09:33:11.922292,Room5 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-06 09:33:11.922292,Room3 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-06 09:33:11.922292,Room4 Virtual Panel,Command,'SetVisible,Label,4756,,True'
2026-03-06 09:33:11.922292,Room6 Virtual Panel,Command,'SetVisible,Label,4753,,True'
2026-03-06 09:33:11.922292,Room2 Virtual Panel,Command,'SetVisible,Label,4759,,True'
2026-03-06 09:33:11.922292,Room0 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-06 09:33:11.922292,Room1 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-06 09:33:11.922292,Room5 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-06 09:33:11.922292,Room3 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-06 09:33:11.923294,Room1 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-06 09:33:11.923294,Room4 Virtual Panel,Command,'SetVisible,Label,4757,,True'
2026-03-06 09:33:11.923294,Room6 Virtual Panel,Command,'SetVisible,Label,4754,,True'
2026-03-06 09:33:11.923294,Room5 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-06 09:33:11.923294,Room0 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-06 09:33:11.923294,Room2 Virtual Panel,Command,'SetVisible,Label,4760,,True'
2026-03-06 09:33:11.923294,Room1 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-06 09:33:11.923294,Room6 Virtual Panel,Command,'SetVisible,Label,4755,,True'
2026-03-06 09:33:11.923294,Room2 Virtual Panel,Command,'SetVisible,Label,4761,,True'
2026-03-06 09:33:11.924325,Room5 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-06 09:33:11.924325,Room0 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 09:33:11.924325,Room3 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-06 09:33:11.924325,Room4 Virtual Panel,Command,'SetVisible,Label,4758,,True'
2026-03-06 09:33:11.924325,Room2 Virtual Panel,Command,'SetVisible,Label,4762,,True'
2026-03-06 09:33:11.924325,Room1 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-06 09:33:11.924325,Room5 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-06 09:33:11.925339,Room1 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-06 09:33:11.925339,Room0 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 09:33:11.925339,Room6 Virtual Panel,Command,'SetVisible,Label,4756,,True'
2026-03-06 09:33:11.925339,Room4 Virtual Panel,Command,'SetVisible,Label,4759,,True'
2026-03-06 09:33:11.925339,Room3 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-06 09:33:11.925339,Room5 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-06 09:33:11.925339,Room2 Virtual Panel,Command,'SetVisible,Label,4763,,True'
2026-03-06 09:33:11.925339,Room0 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 09:33:11.926338,Room1 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-06 09:33:11.926338,Room6 Virtual Panel,Command,'SetVisible,Label,4757,,True'
2026-03-06 09:33:11.926338,Room4 Virtual Panel,Command,'SetVisible,Label,4760,,True'
2026-03-06 09:33:11.926338,Room5 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-06 09:33:11.926338,Room3 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-06 09:33:11.926338,Room2 Virtual Panel,Command,'SetVisible,Label,4764,,True'
2026-03-06 09:33:11.926338,Room6 Virtual Panel,Command,'SetVisible,Label,4758,,True'
2026-03-06 09:33:11.926338,Room5 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-06 09:33:11.926338,Room0 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-06 09:33:11.927338,Room3 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-06 09:33:11.927338,Room4 Virtual Panel,Command,'SetVisible,Label,4761,,True'
2026-03-06 09:33:11.927338,Room2 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 09:33:11.927338,Room1 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-06 09:33:11.927338,Room6 Virtual Panel,Command,'SetVisible,Label,4759,,True'
2026-03-06 09:33:11.927338,Room0 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-06 09:33:11.927338,Room3 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-06 09:33:11.928540,Room4 Virtual Panel,Command,'SetVisible,Label,4762,,True'
2026-03-06 09:33:11.928540,Room5 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-06 09:33:11.928540,Room2 Virtual Panel,Command,'SetVisible,Label,4766,,True'
2026-03-06 09:33:11.928540,Room6 Virtual Panel,Command,'SetVisible,Label,4760,,True'
2026-03-06 09:33:11.929547,Room1 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 09:33:11.929547,Room0 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-06 09:33:11.929547,Room4 Virtual Panel,Command,'SetVisible,Label,4763,,True'
2026-03-06 09:33:11.929547,Room5 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-06 09:33:11.929547,Room6 Virtual Panel,Command,'SetVisible,Label,4761,,True'
2026-03-06 09:33:11.930551,Room2 Virtual Panel,Command,'SetVisible,Label,4767,,True'
2026-03-06 09:33:11.930551,Room3 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-06 09:33:11.931548,Room1 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 09:33:11.931548,Room0 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-06 09:33:11.931548,Room5 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-06 09:33:11.931548,Room3 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-06 09:33:11.931548,Room2 Virtual Panel,Command,'SetVisible,Label,4768,,True'
2026-03-06 09:33:11.932547,Room4 Virtual Panel,Command,'SetVisible,Label,4764,,True'
2026-03-06 09:33:11.932547,Room5 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 09:33:11.932547,Room6 Virtual Panel,Command,'SetVisible,Label,4762,,True'
2026-03-06 09:33:11.932547,Room2 Virtual Panel,Command,'SetVisible,Label,4769,,True'
2026-03-06 09:33:11.932547,Room1 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 09:33:11.932547,Room0 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-06 09:33:11.933547,Room1 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-06 09:33:11.933547,Room3 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-06 09:33:11.933547,Room4 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 09:33:11.933547,Room2 Virtual Panel,Command,'SetVisible,Label,4770,,True'
2026-03-06 09:33:11.933547,Room0 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-06 09:33:11.933547,Room5 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 09:33:11.933547,Room2 Virtual Panel,Command,'SetVisible,Label,4771,,True'
2026-03-06 09:33:11.933547,Room6 Virtual Panel,Command,'SetVisible,Label,4763,,True'
2026-03-06 09:33:11.933547,Room2 Virtual Panel,Command,'SetVisible,Label,4772,,True'
2026-03-06 09:33:11.933547,Room4 Virtual Panel,Command,'SetVisible,Label,4766,,True'
2026-03-06 09:33:11.934547,Room5 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 09:33:11.934547,Room1 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-06 09:33:11.934547,Room3 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 09:33:11.934547,Room2 Virtual Panel,Command,'SetVisible,Label,4773,,True'
2026-03-06 09:33:11.934547,Room0 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-06 09:33:11.934547,Room4 Virtual Panel,Command,'SetVisible,Label,4767,,True'
2026-03-06 09:33:11.934547,Room6 Virtual Panel,Command,'SetVisible,Label,4764,,True'
2026-03-06 09:33:11.934547,Room1 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-06 09:33:11.934547,Room3 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 09:33:11.934547,Room2 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 09:33:11.935548,Room0 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-06 09:33:11.935548,Room6 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 09:33:11.935548,Room1 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-06 09:33:11.935548,Room2 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 09:33:11.935548,Room0 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-06 09:33:11.935548,Room5 Virtual Panel,Command,'SetVisible,Button,14614,,True'
