Timestamp,Device Name,MessageType,Data
2026-03-05 15:16:41.475132,Room5 Virtual Panel,Command,'SetStateButton,5087,,1'
2026-03-05 15:16:41.475132,Room4 Virtual Panel,Command,'SetText,Label,944,,Disconnected'
2026-03-05 15:16:41.476131,Room6 Virtual Panel,Command,'SetVisible,Button,14659,,False'
2026-03-05 15:16:41.476131,Room5 Virtual Panel,Command,'SetStateButton,5088,,0'
2026-03-05 15:16:41.476131,Room4 Virtual Panel,Command,'SetText,Label,945,,Disconnected'
2026-03-05 15:16:41.476131,Room5 Virtual Panel,Command,'SetCurrent,int,[5087, 5088],5087'
2026-03-05 15:16:41.477131,Room6 Virtual Panel,Command,'SetVisible,Button,14660,,False'
2026-03-05 15:16:41.477131,Room5 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-05 15:16:41.477131,Room4 Virtual Panel,Command,'SetText,Label,943,,Disconnected'
2026-03-05 15:16:41.477131,Room6 Virtual Panel,Command,'SetVisible,Button,14661,,False'
2026-03-05 15:16:41.477131,Room5 Virtual Panel,Command,'SetTextButton,4651,,Display'
2026-03-05 15:16:41.478131,Room4 Virtual Panel,Command,'SetTextButton,3001,,Display'
2026-03-05 15:16:41.478131,Room4 Virtual Panel,Command,'SetTextButton,3011,,Disconnected'
2026-03-05 15:16:41.478131,Room6 Virtual Panel,Command,'SetVisible,Button,14662,,False'
2026-03-05 15:16:41.479131,Room5 Virtual Panel,Command,'SetText,Label,4701,,None'
2026-03-05 15:16:41.479131,Room4 Virtual Panel,Command,'SetStateButton,3011,,0'
2026-03-05 15:16:41.479131,Room5 Virtual Panel,Command,'SetStateButton,14651,,0'
2026-03-05 15:16:41.479131,Room6 Virtual Panel,Command,'SetVisible,Button,14663,,False'
2026-03-05 15:16:41.479131,Room4 Virtual Panel,Command,'SetText,Label,3021,,'
2026-03-05 15:16:41.479131,Room5 Virtual Panel,Command,'SetText,Label,917,,Media Volume'
2026-03-05 15:16:41.479131,Room6 Virtual Panel,Command,'SetVisible,Button,14664,,False'
2026-03-05 15:16:41.480131,Room4 Virtual Panel,Command,'SetText,Label,3041,,0'
2026-03-05 15:16:41.480131,Room5 Virtual Panel,Command,'SetText,Label,4851,,CATV 1'
2026-03-05 15:16:41.480131,Room6 Virtual Panel,Command,'SetVisible,Button,14665,,False'
2026-03-05 15:16:41.480131,Room4 Virtual Panel,Command,'SetVisible,Button,481,,False'
2026-03-05 15:16:41.480131,Room5 Virtual Panel,Command,'SetTextButton,4951,,CATV 1'
2026-03-05 15:16:41.480131,Room4 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-05 15:16:41.480131,Room6 Virtual Panel,Command,'SetVisible,Button,14666,,False'
2026-03-05 15:16:41.480131,Room4 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-05 15:16:41.480131,Room6 Virtual Panel,Command,'SetVisible,Button,14667,,False'
2026-03-05 15:16:41.481131,Room5 Virtual Panel,Command,'SetText,Label,4852,,CATV 2'
2026-03-05 15:16:41.481131,Room5 Virtual Panel,Command,'SetTextButton,4952,,CATV 2'
2026-03-05 15:16:41.481131,Room4 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-05 15:16:41.481131,Room6 Virtual Panel,Command,'SetVisible,Button,14668,,False'
2026-03-05 15:16:41.481131,Room5 Virtual Panel,Command,'SetText,Label,4853,,CATV 3'
2026-03-05 15:16:41.481131,Room4 Virtual Panel,Command,'SetText,Label,1681,,'
2026-03-05 15:16:41.481131,Room6 Virtual Panel,Command,'SetVisible,Button,14669,,False'
2026-03-05 15:16:41.481131,Room5 Virtual Panel,Command,'SetTextButton,4953,,CATV 3'
2026-03-05 15:16:41.481131,Room4 Virtual Panel,Command,'SetStateButton,681,,0'
2026-03-05 15:16:41.481131,Room6 Virtual Panel,Command,'SetVisible,Button,14670,,False'
2026-03-05 15:16:41.482132,Room5 Virtual Panel,Command,'SetText,Label,4854,,CATV 4'
2026-03-05 15:16:41.482132,Room4 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-05 15:16:41.482132,Room6 Virtual Panel,Command,'SetVisible,Button,14671,,False'
2026-03-05 15:16:41.482132,Room4 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-05 15:16:41.482132,Room5 Virtual Panel,Command,'SetTextButton,4954,,CATV 4'
2026-03-05 15:16:41.482132,Room6 Virtual Panel,Command,'SetVisible,Button,14672,,False'
2026-03-05 15:16:41.482132,Room4 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-05 15:16:41.482132,Room4 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-05 15:16:41.482132,Room6 Virtual Panel,Command,'SetVisible,Button,14673,,False'
2026-03-05 15:16:41.482132,Room5 Virtual Panel,Command,'SetText,Label,4855,,CATV 5'
2026-03-05 15:16:41.483169,Room4 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-05 15:16:41.483169,Room6 Virtual Panel,Command,'SetVisible,Button,14674,,False'
2026-03-05 15:16:41.483169,Room5 Virtual Panel,Command,'SetTextButton,4955,,CATV 5'
2026-03-05 15:16:41.483169,Room4 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-05 15:16:41.483169,Room6 Virtual Panel,Command,'SetVisible,Button,14675,,False'
2026-03-05 15:16:41.483169,Room5 Virtual Panel,Command,'SetText,Label,4856,,CATV 6'
2026-03-05 15:16:41.483169,Room4 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-05 15:16:41.483169,Room6 Virtual Panel,Command,'SetVisible,Button,14676,,False'
2026-03-05 15:16:41.483169,Room4 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-05 15:16:41.484169,Room5 Virtual Panel,Command,'SetTextButton,4956,,CATV 6'
2026-03-05 15:16:41.484169,Room4 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-05 15:16:41.484169,Room6 Virtual Panel,Command,'SetVisible,Button,14677,,False'
2026-03-05 15:16:41.484169,Room5 Virtual Panel,Command,'SetText,Label,4857,,None'
2026-03-05 15:16:41.484169,Room5 Virtual Panel,Command,'SetTextButton,4957,,None'
2026-03-05 15:16:41.484169,Room4 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-05 15:16:41.484169,Room5 Virtual Panel,Command,'SetText,Label,4858,,None'
2026-03-05 15:16:41.484169,Room6 Virtual Panel,Command,'SetVisible,Button,14678,,False'
2026-03-05 15:16:41.484169,Room4 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-05 15:16:41.485168,Room5 Virtual Panel,Command,'SetTextButton,4958,,None'
2026-03-05 15:16:41.485168,Room6 Virtual Panel,Command,'SetVisible,Button,14679,,False'
2026-03-05 15:16:41.485168,Room4 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-05 15:16:41.485168,Room5 Virtual Panel,Command,'SetText,Label,4859,,Security Feed'
2026-03-05 15:16:41.485168,Room4 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-05 15:16:41.485168,Room5 Virtual Panel,Command,'SetTextButton,4959,,Security Feed'
2026-03-05 15:16:41.485168,Room6 Virtual Panel,Command,'SetVisible,Button,14680,,False'
2026-03-05 15:16:41.485168,Room5 Virtual Panel,Command,'SetText,Label,4860,,Signage'
2026-03-05 15:16:41.485168,Room4 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-05 15:16:41.485168,Room6 Virtual Panel,Command,'SetVisible,Button,14681,,False'
2026-03-05 15:16:41.485168,Room5 Virtual Panel,Command,'SetTextButton,4960,,Signage'
2026-03-05 15:16:41.486169,Room6 Virtual Panel,Command,'SetVisible,Button,14682,,False'
2026-03-05 15:16:41.486169,Room4 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-05 15:16:41.486169,Room5 Virtual Panel,Command,'SetText,Label,4861,,none'
2026-03-05 15:16:41.486169,Room4 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-05 15:16:41.486169,Room6 Virtual Panel,Command,'SetVisible,Button,14651,,True'
2026-03-05 15:16:41.486169,Room5 Virtual Panel,Command,'SetTextButton,4961,,none'
2026-03-05 15:16:41.486169,Room4 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-05 15:16:41.486169,Room6 Virtual Panel,Command,'SetVisible,Label,4702,,False'
2026-03-05 15:16:41.486169,Room5 Virtual Panel,Command,'SetText,Label,4862,,none'
2026-03-05 15:16:41.487170,Room4 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-05 15:16:41.487170,Room6 Virtual Panel,Command,'SetVisible,Label,4703,,False'
2026-03-05 15:16:41.487170,Room5 Virtual Panel,Command,'SetTextButton,4962,,none'
2026-03-05 15:16:41.487170,Room4 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-05 15:16:41.487170,Room6 Virtual Panel,Command,'SetVisible,Label,4704,,False'
2026-03-05 15:16:41.487170,Room4 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-05 15:16:41.487170,Room6 Virtual Panel,Command,'SetVisible,Label,4705,,False'
2026-03-05 15:16:41.487170,Room5 Virtual Panel,Command,'SetText,Label,4863,,BWD Feed 1'
2026-03-05 15:16:41.487170,Room6 Virtual Panel,Command,'SetVisible,Label,4706,,False'
2026-03-05 15:16:41.487170,Room5 Virtual Panel,Command,'SetTextButton,4963,,BWD Feed 1'
2026-03-05 15:16:41.488169,Room4 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-05 15:16:41.488169,Room4 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-05 15:16:41.488169,Room5 Virtual Panel,Command,'SetText,Label,4864,,BWD Feed 2'
2026-03-05 15:16:41.488169,Room4 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-05 15:16:41.488169,Room5 Virtual Panel,Command,'SetTextButton,4964,,BWD Feed 2'
2026-03-05 15:16:41.488169,Room6 Virtual Panel,Command,'SetVisible,Label,4707,,False'
2026-03-05 15:16:41.488169,Room4 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-05 15:16:41.488169,Room5 Virtual Panel,Command,'SetText,Label,4865,,BWD Feed 3'
2026-03-05 15:16:41.488169,Room4 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-05 15:16:41.488169,Room6 Virtual Panel,Command,'SetVisible,Label,4708,,False'
2026-03-05 15:16:41.489168,Room4 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-05 15:16:41.489168,Room5 Virtual Panel,Command,'SetTextButton,4965,,BWD Feed 3'
2026-03-05 15:16:41.489168,Room6 Virtual Panel,Command,'SetVisible,Label,4709,,False'
2026-03-05 15:16:41.489168,Room4 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-05 15:16:41.489168,Room5 Virtual Panel,Command,'SetText,Label,4866,,BWD Feed 4'
2026-03-05 15:16:41.489168,Room4 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-05 15:16:41.489168,Room5 Virtual Panel,Command,'SetTextButton,4966,,BWD Feed 4'
2026-03-05 15:16:41.489168,Room6 Virtual Panel,Command,'SetVisible,Label,4710,,False'
2026-03-05 15:16:41.489168,Room5 Virtual Panel,Command,'SetText,Label,4867,,Aux HDMI 1'
2026-03-05 15:16:41.489168,Room6 Virtual Panel,Command,'SetVisible,Label,4711,,False'
2026-03-05 15:16:41.490170,Room4 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-05 15:16:41.490170,Room6 Virtual Panel,Command,'SetVisible,Label,4712,,False'
2026-03-05 15:16:41.490170,Room5 Virtual Panel,Command,'SetTextButton,4967,,Aux HDMI 1'
2026-03-05 15:16:41.490170,Room4 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-05 15:16:41.490170,Room6 Virtual Panel,Command,'SetVisible,Label,4713,,False'
2026-03-05 15:16:41.490170,Room5 Virtual Panel,Command,'SetText,Label,4868,,Aux HDMI 2'
2026-03-05 15:16:41.490170,Room4 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-05 15:16:41.490170,Room5 Virtual Panel,Command,'SetTextButton,4968,,Aux HDMI 2'
2026-03-05 15:16:41.490170,Room4 Virtual Panel,Command,'SetVisible,Button,984,,False'
2026-03-05 15:16:41.490170,Room6 Virtual Panel,Command,'SetVisible,Label,4714,,False'
2026-03-05 15:16:41.491169,Room5 Virtual Panel,Command,'SetText,Label,4869,,Aux HDMI 3'
2026-03-05 15:16:41.491169,Room6 Virtual Panel,Command,'SetVisible,Label,4715,,False'
2026-03-05 15:16:41.491169,Room4 Virtual Panel,Command,'SetVisible,Button,985,,False'
2026-03-05 15:16:41.491169,Room5 Virtual Panel,Command,'SetTextButton,4969,,Aux HDMI 3'
2026-03-05 15:16:41.491169,Room6 Virtual Panel,Command,'SetVisible,Label,4716,,False'
2026-03-05 15:16:41.491169,Room4 Virtual Panel,Command,'SetVisible,Button,986,,False'
2026-03-05 15:16:41.491169,Room6 Virtual Panel,Command,'SetVisible,Label,4717,,False'
2026-03-05 15:16:41.491169,Room5 Virtual Panel,Command,'SetText,Label,4870,,Aux HDMI 4'
2026-03-05 15:16:41.491169,Room6 Virtual Panel,Command,'SetVisible,Label,4718,,False'
2026-03-05 15:16:41.491169,Room4 Virtual Panel,Command,'SetVisible,Button,987,,False'
2026-03-05 15:16:41.491169,Room5 Virtual Panel,Command,'SetTextButton,4970,,Aux HDMI 4'
2026-03-05 15:16:41.492169,Room6 Virtual Panel,Command,'SetVisible,Label,4719,,False'
2026-03-05 15:16:41.492169,Room4 Virtual Panel,Command,'SetVisible,Button,988,,False'
2026-03-05 15:16:41.492169,Room5 Virtual Panel,Command,'SetText,Label,4871,,Aux HDMI 5'
2026-03-05 15:16:41.492169,Room5 Virtual Panel,Command,'SetTextButton,4971,,Aux HDMI 5'
2026-03-05 15:16:41.492169,Room6 Virtual Panel,Command,'SetVisible,Label,4720,,False'
2026-03-05 15:16:41.492169,Room4 Virtual Panel,Command,'SetVisible,Button,989,,False'
2026-03-05 15:16:41.492169,Room5 Virtual Panel,Command,'SetText,Label,4872,,Aux HDMI 6'
2026-03-05 15:16:41.492169,Room6 Virtual Panel,Command,'SetVisible,Label,4721,,False'
2026-03-05 15:16:41.492169,Room4 Virtual Panel,Command,'SetVisible,Button,990,,False'
2026-03-05 15:16:41.493168,Room5 Virtual Panel,Command,'SetTextButton,4972,,Aux HDMI 6'
2026-03-05 15:16:41.493168,Room4 Virtual Panel,Command,'SetVisible,Button,991,,False'
2026-03-05 15:16:41.493168,Room6 Virtual Panel,Command,'SetVisible,Label,4722,,False'
2026-03-05 15:16:41.493168,Room5 Virtual Panel,Command,'SetText,Label,4873,,Aux HDMI 7'
2026-03-05 15:16:41.493168,Room4 Virtual Panel,Command,'SetVisible,Button,992,,False'
2026-03-05 15:16:41.493168,Room6 Virtual Panel,Command,'SetVisible,Label,4723,,False'
2026-03-05 15:16:41.493168,Room5 Virtual Panel,Command,'SetTextButton,4973,,Aux HDMI 7'
2026-03-05 15:16:41.493168,Room6 Virtual Panel,Command,'SetVisible,Label,4724,,False'
2026-03-05 15:16:41.493168,Room4 Virtual Panel,Command,'SetVisible,Button,993,,False'
2026-03-05 15:16:41.493168,Room5 Virtual Panel,Command,'SetText,Label,675,,None'
2026-03-05 15:16:41.493168,Room6 Virtual Panel,Command,'SetVisible,Label,4725,,False'
2026-03-05 15:16:41.494168,Room5 Virtual Panel,Command,'SetVisible,Label,679,,False'
2026-03-05 15:16:41.494168,Room4 Virtual Panel,Command,'SetVisible,Button,994,,False'
2026-03-05 15:16:41.494168,Room6 Virtual Panel,Command,'SetVisible,Label,4726,,False'
2026-03-05 15:16:41.494168,Room5 Virtual Panel,Command,'SetVisible,Button,1669,,False'
2026-03-05 15:16:41.494168,Room4 Virtual Panel,Command,'SetVisible,Button,995,,False'
2026-03-05 15:16:41.494168,Room6 Virtual Panel,Command,'SetVisible,Label,4727,,False'
2026-03-05 15:16:41.494168,Room5 Virtual Panel,Command,'SetEnable,Button,1669,,False'
2026-03-05 15:16:41.494168,Room6 Virtual Panel,Command,'SetVisible,Label,4728,,False'
2026-03-05 15:16:41.494168,Room4 Virtual Panel,Command,'SetVisible,Button,996,,False'
2026-03-05 15:16:41.494168,Room5 Virtual Panel,Command,'SetVisible,Button,3742,,False'
2026-03-05 15:16:41.495168,Room6 Virtual Panel,Command,'SetVisible,Label,4729,,False'
2026-03-05 15:16:41.495168,Room4 Virtual Panel,Command,'SetVisible,Label,1001,,False'
2026-03-05 15:16:41.495168,Room5 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-05 15:16:41.495168,Room5 Virtual Panel,Command,'SetVisible,Button,3743,,False'
2026-03-05 15:16:41.495168,Room6 Virtual Panel,Command,'SetVisible,Label,4730,,False'
2026-03-05 15:16:41.495168,Room4 Virtual Panel,Command,'SetVisible,Label,1002,,False'
2026-03-05 15:16:41.495168,Room5 Virtual Panel,Command,'SetEnable,Button,3742,,False'
2026-03-05 15:16:41.495168,Room6 Virtual Panel,Command,'SetVisible,Label,4731,,False'
2026-03-05 15:16:41.495168,Room4 Virtual Panel,Command,'SetVisible,Label,1003,,False'
2026-03-05 15:16:41.495168,Room5 Virtual Panel,Command,'SetEnable,Button,3743,,False'
2026-03-05 15:16:41.495168,Room6 Virtual Panel,Command,'SetVisible,Label,4732,,False'
2026-03-05 15:16:41.496168,Room5 Virtual Panel,Command,'SetEnable,Button,3743,,False'
2026-03-05 15:16:41.496168,Room4 Virtual Panel,Command,'SetVisible,Label,1004,,False'
2026-03-05 15:16:41.496168,Room6 Virtual Panel,Command,'SetVisible,Label,4701,,True'
2026-03-05 15:16:41.496168,Room5 Virtual Panel,Command,'SetVisible,Button,6000,,False'
2026-03-05 15:16:41.496168,Room4 Virtual Panel,Command,'SetVisible,Label,1005,,False'
2026-03-05 15:16:41.496168,Room6 Virtual Panel,Command,'SetStateButton,1669,,0'
2026-03-05 15:16:41.496168,Room5 Virtual Panel,Command,'SetVisible,Button,6001,,False'
2026-03-05 15:16:41.496168,Room4 Virtual Panel,Command,'SetVisible,Label,1006,,False'
2026-03-05 15:16:41.496168,Room6 Virtual Panel,Command,'SetStateButton,5087,,1'
2026-03-05 15:16:41.496168,Room5 Virtual Panel,Command,'SetVisible,Label,462,,False'
2026-03-05 15:16:41.496168,Room6 Virtual Panel,Command,'SetStateButton,5088,,0'
2026-03-05 15:16:41.497168,Room4 Virtual Panel,Command,'SetVisible,Label,1007,,False'
2026-03-05 15:16:41.497168,Room5 Virtual Panel,Command,'SetVisible,Label,463,,False'
2026-03-05 15:16:41.497168,Room4 Virtual Panel,Command,'SetVisible,Label,1008,,False'
2026-03-05 15:16:41.497168,Room6 Virtual Panel,Command,'SetCurrent,int,[5087, 5088],5087'
2026-03-05 15:16:41.497168,Room4 Virtual Panel,Command,'SetVisible,Label,1009,,False'
2026-03-05 15:16:41.497168,Room5 Virtual Panel,Command,'SetVisible,Label,464,,False'
2026-03-05 15:16:41.497168,Room6 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-05 15:16:41.497168,Room5 Virtual Panel,Command,'SetVisible,Label,465,,False'
2026-03-05 15:16:41.497168,Room4 Virtual Panel,Command,'SetVisible,Label,1010,,False'
2026-03-05 15:16:41.497168,Room6 Virtual Panel,Command,'SetTextButton,4651,,Display'
2026-03-05 15:16:41.497168,Room5 Virtual Panel,Command,'SetVisible,Label,466,,False'
2026-03-05 15:16:41.497168,Room4 Virtual Panel,Command,'SetVisible,Label,1011,,False'
2026-03-05 15:16:41.498169,Room6 Virtual Panel,Command,'SetText,Label,4701,,None'
2026-03-05 15:16:41.498169,Room5 Virtual Panel,Command,'SetVisible,Label,467,,False'
2026-03-05 15:16:41.498169,Room5 Virtual Panel,Command,'SetVisible,Label,468,,False'
2026-03-05 15:16:41.498169,Room6 Virtual Panel,Command,'SetStateButton,14651,,0'
2026-03-05 15:16:41.498169,Room4 Virtual Panel,Command,'SetVisible,Label,1012,,False'
2026-03-05 15:16:41.498169,Room5 Virtual Panel,Command,'SetVisible,Label,469,,False'
2026-03-05 15:16:41.498169,Room4 Virtual Panel,Command,'SetVisible,Label,1013,,False'
2026-03-05 15:16:41.498169,Room6 Virtual Panel,Command,'SetText,Label,917,,Media Volume'
2026-03-05 15:16:41.498169,Room5 Virtual Panel,Command,'SetVisible,Label,470,,False'
2026-03-05 15:16:41.498169,Room4 Virtual Panel,Command,'SetVisible,Label,1014,,False'
2026-03-05 15:16:41.498169,Room6 Virtual Panel,Command,'SetText,Label,4801,,Display'
2026-03-05 15:16:41.499170,Room6 Virtual Panel,Command,'SetTextButton,5051,,Display'
2026-03-05 15:16:41.499170,Room4 Virtual Panel,Command,'SetVisible,Label,1015,,False'
2026-03-05 15:16:41.499170,Room6 Virtual Panel,Command,'SetText,Label,4851,,CATV 1'
2026-03-05 15:16:41.499170,Room4 Virtual Panel,Command,'SetVisible,Label,1016,,False'
2026-03-05 15:16:41.499170,Room5 Virtual Panel,Command,'SetVisible,Label,461,,True'
2026-03-05 15:16:41.499170,Room6 Virtual Panel,Command,'SetTextButton,4951,,CATV 1'
2026-03-05 15:16:41.499170,Room5 Virtual Panel,Command,'SetVisible,Label,442,,False'
2026-03-05 15:16:41.500169,Room4 Virtual Panel,Command,'SetTextButton,961,,Touch Panel'
2026-03-05 15:16:41.500169,Room6 Virtual Panel,Command,'SetText,Label,4852,,CATV 2'
2026-03-05 15:16:41.500169,Room5 Virtual Panel,Command,'SetVisible,Label,443,,False'
2026-03-05 15:16:41.500169,Room4 Virtual Panel,Command,'SetTextButton,981,,Disconnected'
2026-03-05 15:16:41.500169,Room6 Virtual Panel,Command,'SetTextButton,4952,,CATV 2'
2026-03-05 15:16:41.500169,Room4 Virtual Panel,Command,'SetStateButton,981,,0'
2026-03-05 15:16:41.500169,Room5 Virtual Panel,Command,'SetVisible,Label,444,,False'
2026-03-05 15:16:41.500169,Room6 Virtual Panel,Command,'SetText,Label,4853,,CATV 3'
2026-03-05 15:16:41.500169,Room4 Virtual Panel,Command,'SetText,Label,1001,,'
2026-03-05 15:16:41.501169,Room6 Virtual Panel,Command,'SetTextButton,4953,,CATV 3'
2026-03-05 15:16:41.501169,Room5 Virtual Panel,Command,'SetVisible,Label,445,,False'
2026-03-05 15:16:41.501169,Room4 Virtual Panel,Command,'SetVisible,Button,961,,True'
2026-03-05 15:16:41.501169,Room5 Virtual Panel,Command,'SetVisible,Label,446,,False'
