Timestamp,Device Name,MessageType,Data
2026-03-06 12:09:03.977755,Room0 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-06 12:09:03.977755,Room5 Virtual Panel,Command,'SetVisible,Button,994,,False'
2026-03-06 12:09:03.977755,Room1 Virtual Panel,Command,'SetVisible,Label,1005,,False'
2026-03-06 12:09:03.977755,Room3 Virtual Panel,Command,'SetVisible,Button,989,,False'
2026-03-06 12:09:03.978756,Room6 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-06 12:09:03.978756,Room4 Virtual Panel,Command,'SetVisible,Button,986,,False'
2026-03-06 12:09:03.978756,Room2 Virtual Panel,Command,'SetVisible,Button,985,,False'
2026-03-06 12:09:03.978756,Room0 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-06 12:09:03.978756,Room5 Virtual Panel,Command,'SetVisible,Button,995,,False'
2026-03-06 12:09:03.978756,Room1 Virtual Panel,Command,'SetVisible,Label,1006,,False'
2026-03-06 12:09:03.979749,Room0 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-06 12:09:03.979749,Room6 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-06 12:09:03.979749,Room2 Virtual Panel,Command,'SetVisible,Button,986,,False'
2026-03-06 12:09:03.979749,Room3 Virtual Panel,Command,'SetVisible,Button,990,,False'
2026-03-06 12:09:03.979749,Room4 Virtual Panel,Command,'SetVisible,Button,987,,False'
2026-03-06 12:09:03.979749,Room5 Virtual Panel,Command,'SetVisible,Button,996,,False'
2026-03-06 12:09:03.980650,Room0 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-06 12:09:03.980650,Room3 Virtual Panel,Command,'SetVisible,Button,991,,False'
2026-03-06 12:09:03.980650,Room6 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-06 12:09:03.980650,Room2 Virtual Panel,Command,'SetVisible,Button,987,,False'
2026-03-06 12:09:03.980650,Room4 Virtual Panel,Command,'SetVisible,Button,988,,False'
2026-03-06 12:09:03.980650,Room5 Virtual Panel,Command,'SetVisible,Label,1001,,False'
2026-03-06 12:09:03.980650,Room0 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-06 12:09:03.980650,Room3 Virtual Panel,Command,'SetVisible,Button,992,,False'
2026-03-06 12:09:03.980650,Room1 Virtual Panel,Command,'SetVisible,Label,1007,,False'
2026-03-06 12:09:03.981965,Room2 Virtual Panel,Command,'SetVisible,Button,988,,False'
2026-03-06 12:09:03.981965,Room4 Virtual Panel,Command,'SetVisible,Button,989,,False'
2026-03-06 12:09:03.981965,Room1 Virtual Panel,Command,'SetVisible,Label,1008,,False'
2026-03-06 12:09:03.981965,Room0 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-06 12:09:03.981965,Room6 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-06 12:09:03.981965,Room2 Virtual Panel,Command,'SetVisible,Button,989,,False'
2026-03-06 12:09:03.981965,Room5 Virtual Panel,Command,'SetVisible,Label,1002,,False'
2026-03-06 12:09:03.983073,Room3 Virtual Panel,Command,'SetVisible,Button,993,,False'
2026-03-06 12:09:03.983073,Room4 Virtual Panel,Command,'SetVisible,Button,990,,False'
2026-03-06 12:09:03.983073,Room0 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-06 12:09:03.983073,Room2 Virtual Panel,Command,'SetVisible,Button,990,,False'
2026-03-06 12:09:03.983073,Room1 Virtual Panel,Command,'SetVisible,Label,1009,,False'
2026-03-06 12:09:03.983959,Room4 Virtual Panel,Command,'SetVisible,Button,991,,False'
2026-03-06 12:09:03.983959,Room6 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-06 12:09:03.983959,Room2 Virtual Panel,Command,'SetVisible,Button,991,,False'
2026-03-06 12:09:03.983959,Room1 Virtual Panel,Command,'SetVisible,Label,1010,,False'
2026-03-06 12:09:03.983959,Room5 Virtual Panel,Command,'SetVisible,Label,1003,,False'
2026-03-06 12:09:03.983959,Room0 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-06 12:09:03.983959,Room4 Virtual Panel,Command,'SetVisible,Button,992,,False'
2026-03-06 12:09:03.983959,Room6 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-06 12:09:03.983959,Room3 Virtual Panel,Command,'SetVisible,Button,994,,False'
2026-03-06 12:09:03.985059,Room5 Virtual Panel,Command,'SetVisible,Label,1004,,False'
2026-03-06 12:09:03.985059,Room2 Virtual Panel,Command,'SetVisible,Button,992,,False'
2026-03-06 12:09:03.986060,Room3 Virtual Panel,Command,'SetVisible,Button,995,,False'
2026-03-06 12:09:03.986060,Room6 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-06 12:09:03.986060,Room0 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-06 12:09:03.986060,Room2 Virtual Panel,Command,'SetVisible,Button,993,,False'
2026-03-06 12:09:03.986060,Room1 Virtual Panel,Command,'SetVisible,Label,1011,,False'
2026-03-06 12:09:03.986060,Room4 Virtual Panel,Command,'SetVisible,Button,993,,False'
2026-03-06 12:09:03.987058,Room5 Virtual Panel,Command,'SetVisible,Label,1005,,False'
2026-03-06 12:09:03.987058,Room0 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-06 12:09:03.987058,Room2 Virtual Panel,Command,'SetVisible,Button,994,,False'
2026-03-06 12:09:03.987058,Room3 Virtual Panel,Command,'SetVisible,Button,996,,False'
2026-03-06 12:09:03.987058,Room4 Virtual Panel,Command,'SetVisible,Button,994,,False'
2026-03-06 12:09:03.988002,Room6 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-06 12:09:03.988002,Room3 Virtual Panel,Command,'SetVisible,Label,1001,,False'
2026-03-06 12:09:03.988002,Room5 Virtual Panel,Command,'SetVisible,Label,1006,,False'
2026-03-06 12:09:03.988002,Room2 Virtual Panel,Command,'SetVisible,Button,995,,False'
2026-03-06 12:09:03.988002,Room1 Virtual Panel,Command,'SetVisible,Label,1012,,False'
2026-03-06 12:09:03.988002,Room4 Virtual Panel,Command,'SetVisible,Button,995,,False'
2026-03-06 12:09:03.988972,Room5 Virtual Panel,Command,'SetVisible,Label,1007,,False'
2026-03-06 12:09:03.988972,Room3 Virtual Panel,Command,'SetVisible,Label,1002,,False'
2026-03-06 12:09:03.988972,Room4 Virtual Panel,Command,'SetVisible,Button,996,,False'
2026-03-06 12:09:03.988972,Room0 Virtual Panel,Command,'SetVisible,Button,984,,False'
2026-03-06 12:09:03.988972,Room5 Virtual Panel,Command,'SetVisible,Label,1008,,False'
2026-03-06 12:09:03.988972,Room6 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-06 12:09:03.988972,Room2 Virtual Panel,Command,'SetVisible,Button,996,,False'
2026-03-06 12:09:03.988972,Room0 Virtual Panel,Command,'SetVisible,Button,985,,False'
2026-03-06 12:09:03.990476,Room1 Virtual Panel,Command,'SetVisible,Label,1013,,False'
2026-03-06 12:09:03.990476,Room6 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-06 12:09:03.990476,Room3 Virtual Panel,Command,'SetVisible,Label,1003,,False'
2026-03-06 12:09:03.990476,Room5 Virtual Panel,Command,'SetVisible,Label,1009,,False'
2026-03-06 12:09:03.990476,Room2 Virtual Panel,Command,'SetVisible,Label,1001,,False'
2026-03-06 12:09:03.990476,Room4 Virtual Panel,Command,'SetVisible,Label,1001,,False'
2026-03-06 12:09:03.990476,Room0 Virtual Panel,Command,'SetVisible,Button,986,,False'
2026-03-06 12:09:03.991480,Room2 Virtual Panel,Command,'SetVisible,Label,1002,,False'
2026-03-06 12:09:03.991480,Room5 Virtual Panel,Command,'SetVisible,Label,1010,,False'
2026-03-06 12:09:03.991480,Room1 Virtual Panel,Command,'SetVisible,Label,1014,,False'
2026-03-06 12:09:03.991480,Room3 Virtual Panel,Command,'SetVisible,Label,1004,,False'
2026-03-06 12:09:03.991480,Room6 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-06 12:09:03.991480,Room4 Virtual Panel,Command,'SetVisible,Label,1002,,False'
2026-03-06 12:09:03.991480,Room2 Virtual Panel,Command,'SetVisible,Label,1003,,False'
2026-03-06 12:09:03.991480,Room0 Virtual Panel,Command,'SetVisible,Button,987,,False'
2026-03-06 12:09:03.992737,Room1 Virtual Panel,Command,'SetVisible,Label,1015,,False'
2026-03-06 12:09:03.992737,Room5 Virtual Panel,Command,'SetVisible,Label,1011,,False'
2026-03-06 12:09:03.992737,Room4 Virtual Panel,Command,'SetVisible,Label,1003,,False'
2026-03-06 12:09:03.992737,Room3 Virtual Panel,Command,'SetVisible,Label,1005,,False'
2026-03-06 12:09:03.993735,Room1 Virtual Panel,Command,'SetVisible,Label,1016,,False'
2026-03-06 12:09:03.993735,Room6 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-06 12:09:03.993735,Room5 Virtual Panel,Command,'SetVisible,Label,1012,,False'
2026-03-06 12:09:03.993735,Room4 Virtual Panel,Command,'SetVisible,Label,1004,,False'
2026-03-06 12:09:03.993735,Room2 Virtual Panel,Command,'SetVisible,Label,1004,,False'
2026-03-06 12:09:03.993735,Room6 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-06 12:09:03.994726,Room1 Virtual Panel,Command,'SetTextButton,961,,Touch Panel'
2026-03-06 12:09:03.994726,Room3 Virtual Panel,Command,'SetVisible,Label,1006,,False'
2026-03-06 12:09:03.994726,Room0 Virtual Panel,Command,'SetVisible,Button,988,,False'
2026-03-06 12:09:03.994726,Room2 Virtual Panel,Command,'SetVisible,Label,1005,,False'
2026-03-06 12:09:03.994726,Room5 Virtual Panel,Command,'SetVisible,Label,1013,,False'
2026-03-06 12:09:03.994726,Room0 Virtual Panel,Command,'SetVisible,Button,989,,False'
2026-03-06 12:09:03.994726,Room4 Virtual Panel,Command,'SetVisible,Label,1005,,False'
2026-03-06 12:09:03.995733,Room1 Virtual Panel,Command,'SetTextButton,981,,Disconnected'
2026-03-06 12:09:03.995733,Room6 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-06 12:09:03.995733,Room4 Virtual Panel,Command,'SetVisible,Label,1006,,False'
2026-03-06 12:09:03.995733,Room5 Virtual Panel,Command,'SetVisible,Label,1014,,False'
2026-03-06 12:09:03.995733,Room1 Virtual Panel,Command,'SetStateButton,981,,0'
2026-03-06 12:09:03.995733,Room2 Virtual Panel,Command,'SetVisible,Label,1006,,False'
2026-03-06 12:09:03.996726,Room0 Virtual Panel,Command,'SetVisible,Button,990,,False'
2026-03-06 12:09:03.996726,Room3 Virtual Panel,Command,'SetVisible,Label,1007,,False'
2026-03-06 12:09:03.996726,Room6 Virtual Panel,Command,'SetVisible,Button,984,,False'
2026-03-06 12:09:03.996726,Room0 Virtual Panel,Command,'SetVisible,Button,991,,False'
2026-03-06 12:09:03.996726,Room5 Virtual Panel,Command,'SetVisible,Label,1015,,False'
2026-03-06 12:09:03.996726,Room4 Virtual Panel,Command,'SetVisible,Label,1007,,False'
2026-03-06 12:09:03.997726,Room5 Virtual Panel,Command,'SetVisible,Label,1016,,False'
2026-03-06 12:09:03.997726,Room2 Virtual Panel,Command,'SetVisible,Label,1007,,False'
2026-03-06 12:09:03.997726,Room6 Virtual Panel,Command,'SetVisible,Button,985,,False'
2026-03-06 12:09:03.997726,Room3 Virtual Panel,Command,'SetVisible,Label,1008,,False'
2026-03-06 12:09:03.997726,Room0 Virtual Panel,Command,'SetVisible,Button,992,,False'
2026-03-06 12:09:03.997726,Room1 Virtual Panel,Command,'SetText,Label,1001,,'
2026-03-06 12:09:03.998733,Room2 Virtual Panel,Command,'SetVisible,Label,1008,,False'
2026-03-06 12:09:03.998733,Room4 Virtual Panel,Command,'SetVisible,Label,1008,,False'
2026-03-06 12:09:03.998733,Room5 Virtual Panel,Command,'SetTextButton,961,,Touch Panel'
2026-03-06 12:09:03.998733,Room3 Virtual Panel,Command,'SetVisible,Label,1009,,False'
2026-03-06 12:09:03.998733,Room6 Virtual Panel,Command,'SetVisible,Button,986,,False'
2026-03-06 12:09:03.998733,Room1 Virtual Panel,Command,'SetVisible,Button,961,,True'
2026-03-06 12:09:03.998733,Room2 Virtual Panel,Command,'SetVisible,Label,1009,,False'
2026-03-06 12:09:03.999733,Room0 Virtual Panel,Command,'SetVisible,Button,993,,False'
2026-03-06 12:09:03.999733,Room5 Virtual Panel,Command,'SetTextButton,981,,Disconnected'
2026-03-06 12:09:03.999733,Room6 Virtual Panel,Command,'SetVisible,Button,987,,False'
2026-03-06 12:09:03.999733,Room1 Virtual Panel,Command,'SetVisible,Button,981,,True'
2026-03-06 12:09:03.999733,Room4 Virtual Panel,Command,'SetVisible,Label,1009,,False'
2026-03-06 12:09:03.999733,Room0 Virtual Panel,Command,'SetVisible,Button,994,,False'
2026-03-06 12:09:03.999733,Room3 Virtual Panel,Command,'SetVisible,Label,1010,,False'
2026-03-06 12:09:03.999733,Room5 Virtual Panel,Command,'SetStateButton,981,,0'
2026-03-06 12:09:04.000726,Room2 Virtual Panel,Command,'SetVisible,Label,1010,,False'
2026-03-06 12:09:04.000726,Room5 Virtual Panel,Command,'SetText,Label,1001,,'
2026-03-06 12:09:04.000726,Room1 Virtual Panel,Command,'SetVisible,Label,1001,,True'
2026-03-06 12:09:04.001241,Room4 Virtual Panel,Command,'SetVisible,Label,1010,,False'
2026-03-06 12:09:04.001241,Room2 Virtual Panel,Command,'SetVisible,Label,1011,,False'
2026-03-06 12:09:04.001241,Room6 Virtual Panel,Command,'SetVisible,Button,988,,False'
2026-03-06 12:09:04.001241,Room3 Virtual Panel,Command,'SetVisible,Label,1011,,False'
2026-03-06 12:09:04.001241,Room0 Virtual Panel,Command,'SetVisible,Button,995,,False'
2026-03-06 12:09:04.001752,Room5 Virtual Panel,Command,'SetVisible,Button,961,,True'
2026-03-06 12:09:04.001752,Room6 Virtual Panel,Command,'SetVisible,Button,989,,False'
2026-03-06 12:09:04.001752,Room1 Virtual Panel,Command,'SetTextButton,962,,Video Switcher'
2026-03-06 12:09:04.001752,Room2 Virtual Panel,Command,'SetVisible,Label,1012,,False'
2026-03-06 12:09:04.001752,Room3 Virtual Panel,Command,'SetVisible,Label,1012,,False'
2026-03-06 12:09:04.001752,Room5 Virtual Panel,Command,'SetVisible,Button,981,,True'
2026-03-06 12:09:04.001752,Room0 Virtual Panel,Command,'SetVisible,Button,996,,False'
2026-03-06 12:09:04.001752,Room2 Virtual Panel,Command,'SetVisible,Label,1013,,False'
2026-03-06 12:09:04.002760,Room4 Virtual Panel,Command,'SetVisible,Label,1011,,False'
2026-03-06 12:09:04.002760,Room5 Virtual Panel,Command,'SetVisible,Label,1001,,True'
2026-03-06 12:09:04.002760,Room3 Virtual Panel,Command,'SetVisible,Label,1013,,False'
2026-03-06 12:09:04.002760,Room6 Virtual Panel,Command,'SetVisible,Button,990,,False'
2026-03-06 12:09:04.002760,Room1 Virtual Panel,Command,'SetTextButton,982,,Disconnected'
2026-03-06 12:09:04.003329,Room4 Virtual Panel,Command,'SetVisible,Label,1012,,False'
2026-03-06 12:09:04.003329,Room5 Virtual Panel,Command,'SetTextButton,962,,Video Switcher'
2026-03-06 12:09:04.003329,Room0 Virtual Panel,Command,'SetVisible,Label,1001,,False'
2026-03-06 12:09:04.003329,Room2 Virtual Panel,Command,'SetVisible,Label,1014,,False'
2026-03-06 12:09:04.003760,Room1 Virtual Panel,Command,'SetStateButton,982,,0'
2026-03-06 12:09:04.003760,Room4 Virtual Panel,Command,'SetVisible,Label,1013,,False'
2026-03-06 12:09:04.003760,Room5 Virtual Panel,Command,'SetTextButton,982,,Disconnected'
2026-03-06 12:09:04.003760,Room6 Virtual Panel,Command,'SetVisible,Button,991,,False'
2026-03-06 12:09:04.003760,Room3 Virtual Panel,Command,'SetVisible,Label,1014,,False'
2026-03-06 12:09:04.003760,Room0 Virtual Panel,Command,'SetVisible,Label,1002,,False'
2026-03-06 12:09:04.003760,Room1 Virtual Panel,Command,'SetText,Label,1002,,'
2026-03-06 12:09:04.004760,Room2 Virtual Panel,Command,'SetVisible,Label,1015,,False'
2026-03-06 12:09:04.004760,Room6 Virtual Panel,Command,'SetVisible,Button,992,,False'
2026-03-06 12:09:04.004760,Room4 Virtual Panel,Command,'SetVisible,Label,1014,,False'
2026-03-06 12:09:04.004760,Room3 Virtual Panel,Command,'SetVisible,Label,1015,,False'
2026-03-06 12:09:04.004760,Room0 Virtual Panel,Command,'SetVisible,Label,1003,,False'
2026-03-06 12:09:04.004760,Room2 Virtual Panel,Command,'SetVisible,Label,1016,,False'
2026-03-06 12:09:04.004760,Room5 Virtual Panel,Command,'SetStateButton,982,,0'
2026-03-06 12:09:04.005760,Room1 Virtual Panel,Command,'SetVisible,Button,962,,True'
2026-03-06 12:09:04.005760,Room6 Virtual Panel,Command,'SetVisible,Button,993,,False'
2026-03-06 12:09:04.005760,Room4 Virtual Panel,Command,'SetVisible,Label,1015,,False'
2026-03-06 12:09:04.005760,Room3 Virtual Panel,Command,'SetVisible,Label,1016,,False'
2026-03-06 12:09:04.005760,Room5 Virtual Panel,Command,'SetText,Label,1002,,'
2026-03-06 12:09:04.005760,Room0 Virtual Panel,Command,'SetVisible,Label,1004,,False'
2026-03-06 12:09:04.005760,Room6 Virtual Panel,Command,'SetVisible,Button,994,,False'
2026-03-06 12:09:04.005760,Room3 Virtual Panel,Command,'SetTextButton,961,,Touch Panel'
2026-03-06 12:09:04.006767,Room2 Virtual Panel,Command,'SetTextButton,961,,Touch Panel'
2026-03-06 12:09:04.006767,Room5 Virtual Panel,Command,'SetVisible,Button,962,,True'
2026-03-06 12:09:04.006767,Room4 Virtual Panel,Command,'SetVisible,Label,1016,,False'
2026-03-06 12:09:04.006767,Room1 Virtual Panel,Command,'SetVisible,Button,982,,True'
2026-03-06 12:09:04.006767,Room0 Virtual Panel,Command,'SetVisible,Label,1005,,False'
2026-03-06 12:09:04.006767,Room6 Virtual Panel,Command,'SetVisible,Button,995,,False'
2026-03-06 12:09:04.006767,Room1 Virtual Panel,Command,'SetVisible,Label,1002,,True'
2026-03-06 12:09:04.007760,Room5 Virtual Panel,Command,'SetVisible,Button,982,,True'
2026-03-06 12:09:04.007760,Room3 Virtual Panel,Command,'SetTextButton,981,,Disconnected'
2026-03-06 12:09:04.007760,Room2 Virtual Panel,Command,'SetTextButton,981,,Disconnected'
2026-03-06 12:09:04.007760,Room4 Virtual Panel,Command,'SetTextButton,961,,Touch Panel'
2026-03-06 12:09:04.007760,Room6 Virtual Panel,Command,'SetVisible,Button,996,,False'
2026-03-06 12:09:04.007760,Room5 Virtual Panel,Command,'SetVisible,Label,1002,,True'
2026-03-06 12:09:04.007760,Room3 Virtual Panel,Command,'SetStateButton,981,,0'
2026-03-06 12:09:04.008769,Room1 Virtual Panel,Command,'SetTextButton,963,,Audio DSP'
2026-03-06 12:09:04.008769,Room0 Virtual Panel,Command,'SetVisible,Label,1006,,False'
2026-03-06 12:09:04.008769,Room4 Virtual Panel,Command,'SetTextButton,981,,Disconnected'
2026-03-06 12:09:04.008769,Room2 Virtual Panel,Command,'SetStateButton,981,,0'
2026-03-06 12:09:04.008769,Room3 Virtual Panel,Command,'SetText,Label,1001,,'
2026-03-06 12:09:04.008769,Room6 Virtual Panel,Command,'SetVisible,Label,1001,,False'
2026-03-06 12:09:04.009760,Room1 Virtual Panel,Command,'SetTextButton,983,,Disconnected'
2026-03-06 12:09:04.009760,Room5 Virtual Panel,Command,'SetTextButton,963,,Audio DSP'
2026-03-06 12:09:04.009760,Room0 Virtual Panel,Command,'SetVisible,Label,1007,,False'
2026-03-06 12:09:04.009760,Room4 Virtual Panel,Command,'SetStateButton,981,,0'
2026-03-06 12:09:04.009760,Room2 Virtual Panel,Command,'SetText,Label,1001,,'
2026-03-06 12:09:04.009760,Room6 Virtual Panel,Command,'SetVisible,Label,1002,,False'
2026-03-06 12:09:04.010767,Room3 Virtual Panel,Command,'SetVisible,Button,961,,True'
2026-03-06 12:09:04.010767,Room1 Virtual Panel,Command,'SetStateButton,983,,0'
2026-03-06 12:09:04.010767,Room5 Virtual Panel,Command,'SetTextButton,983,,Disconnected'
2026-03-06 12:09:04.011272,Room4 Virtual Panel,Command,'SetText,Label,1001,,'
2026-03-06 12:09:04.011272,Room0 Virtual Panel,Command,'SetVisible,Label,1008,,False'
2026-03-06 12:09:04.011272,Room2 Virtual Panel,Command,'SetVisible,Button,961,,True'
2026-03-06 12:09:04.011272,Room3 Virtual Panel,Command,'SetVisible,Button,981,,True'
2026-03-06 12:09:04.011272,Room1 Virtual Panel,Command,'SetText,Label,1003,,:0'
2026-03-06 12:09:04.011272,Room5 Virtual Panel,Command,'SetStateButton,983,,0'
2026-03-06 12:09:04.011272,Room0 Virtual Panel,Command,'SetVisible,Label,1009,,False'
2026-03-06 12:09:04.011272,Room6 Virtual Panel,Command,'SetVisible,Label,1003,,False'
2026-03-06 12:09:04.012274,Room2 Virtual Panel,Command,'SetVisible,Button,981,,True'
2026-03-06 12:09:04.012274,Room1 Virtual Panel,Command,'SetVisible,Button,963,,True'
2026-03-06 12:09:04.012274,Room4 Virtual Panel,Command,'SetVisible,Button,961,,True'
2026-03-06 12:09:04.012274,Room3 Virtual Panel,Command,'SetVisible,Label,1001,,True'
2026-03-06 12:09:04.012274,Room4 Virtual Panel,Command,'SetVisible,Button,981,,True'
2026-03-06 12:09:04.012274,Room0 Virtual Panel,Command,'SetVisible,Label,1010,,False'
2026-03-06 12:09:04.012274,Room2 Virtual Panel,Command,'SetVisible,Label,1001,,True'
2026-03-06 12:09:04.013283,Room6 Virtual Panel,Command,'SetVisible,Label,1004,,False'
2026-03-06 12:09:04.013283,Room1 Virtual Panel,Command,'SetVisible,Button,983,,True'
2026-03-06 12:09:04.013283,Room5 Virtual Panel,Command,'SetText,Label,1003,,:0'
2026-03-06 12:09:04.013283,Room4 Virtual Panel,Command,'SetVisible,Label,1001,,True'
