Timestamp,Device Name,MessageType,Data
2026-03-05 16:12:02.801228,DEBUG,Print,'!!!! CONFIG FAILURE !!!!!:process device data : display_data_class2 : volume_step_size : 1'
2026-03-05 16:12:11.971156,Device SPDevice:spd3,Option,'PrintToTrace,True'
2026-03-05 16:12:15.073607,Module:Display2,Option,'PrintToTrace,True'
2026-03-05 16:12:15.074598,Module:Display2,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 16:12:15.074598,Module:Display2,Event,'FullConnectionStatus,Disconnected,None'
2026-03-05 16:12:15.074598,DEBUG,Print,"{'plugin_name': 'plugin_display_nec_mexx1', 'model': 'NEC MExx1', 'submodel': 'M651', 'control_method': 'Serial', 'ip_address': '10.3.80.29', 'ip_port': 1024, 'serial_host': 'spd4', 'serial_port': 'COM1', 'serial_baud': 9600, 'up_screen_relay_host': '', 'up_screen_relay_port': '', 'down_screen_relay_host': '', 'down_screen_relay_port': '', 'automatic_power_on_uncombined': False, 'automatic_screen_control': False, 'name': 'Display', 'volume_step_size': 1}"
2026-03-05 16:12:15.074598,DEBUG,Print,'process device data : display_data_class3 : plugin_name : plugin_display_nec_mexx1'
2026-03-05 16:12:15.074598,DEBUG,Print,'process device data : display_data_class3 : model : NEC MExx1'
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : submodel : M651'
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : control_method : Serial'
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : ip_address : 10.3.80.29'
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : ip_port : 1024'
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : serial_host : spd4'
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : serial_port : COM1'
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : serial_baud : 9600'
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : up_screen_relay_host : '
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : up_screen_relay_port : '
2026-03-05 16:12:15.075598,DEBUG,Print,'process device data : display_data_class3 : down_screen_relay_host : '
2026-03-05 16:12:15.076602,DEBUG,Print,'process device data : display_data_class3 : down_screen_relay_port : '
2026-03-05 16:12:15.076602,DEBUG,Print,'process device data : display_data_class3 : automatic_power_on_uncombined : False'
2026-03-05 16:12:15.076602,DEBUG,Print,'process device data : display_data_class3 : automatic_screen_control : False'
2026-03-05 16:12:15.076602,DEBUG,Print,'process device data : display_data_class3 : name : Display'
2026-03-05 16:12:15.076602,DEBUG,Print,'!!!! CONFIG FAILURE !!!!!:process device data : display_data_class3 : volume_step_size : 1'
2026-03-05 16:12:24.250585,Device SPDevice:spd4,Option,'PrintToTrace,True'
2026-03-05 16:12:27.342895,Module:Display3,Option,'PrintToTrace,True'
2026-03-05 16:12:27.343574,Module:Display3,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 16:12:27.343574,Module:Display3,Event,'FullConnectionStatus,Disconnected,None'
2026-03-05 16:12:27.343574,DEBUG,Print,"{'plugin_name': 'plugin_display_sharp_LC_xxLE_u', 'model': 'NEC MExx1', 'submodel': 'M651', 'control_method': 'Serial', 'ip_address': '10.3.80.29', 'ip_port': 1024, 'serial_host': 'spd5', 'serial_port': 'COM1', 'serial_baud': 9600, 'up_screen_relay_host': '', 'up_screen_relay_port': '', 'down_screen_relay_host': '', 'down_screen_relay_port': '', 'automatic_power_on_uncombined': False, 'automatic_screen_control': False, 'name': 'Display', 'volume_step_size': 1}"
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : plugin_name : plugin_display_sharp_LC_xxLE_u'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : model : NEC MExx1'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : submodel : M651'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : control_method : Serial'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : ip_address : 10.3.80.29'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : ip_port : 1024'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : serial_host : spd5'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : serial_port : COM1'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : serial_baud : 9600'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : up_screen_relay_host : '
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : up_screen_relay_port : '
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : down_screen_relay_host : '
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : down_screen_relay_port : '
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : automatic_power_on_uncombined : False'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : automatic_screen_control : False'
2026-03-05 16:12:27.345029,DEBUG,Print,'process device data : display_data_class4 : name : Display'
2026-03-05 16:12:27.346448,DEBUG,Print,'!!!! CONFIG FAILURE !!!!!:process device data : display_data_class4 : volume_step_size : 1'
2026-03-05 16:12:36.511711,Device SPDevice:spd5,Option,'PrintToTrace,True'
2026-03-05 16:12:39.598675,Module:Display4,Option,'PrintToTrace,True'
2026-03-05 16:12:39.599693,Module:Display4,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 16:12:39.599693,Module:Display4,Event,'FullConnectionStatus,Disconnected,None'
2026-03-05 16:12:39.599693,DEBUG,Print,"{'plugin_name': 'plugin_display_nec_mexx1', 'model': 'NEC MExx1', 'submodel': 'M651', 'control_method': 'Serial', 'ip_address': '10.3.80.29', 'ip_port': 1024, 'serial_host': 'spd6', 'serial_port': 'COM1', 'serial_baud': 9600, 'up_screen_relay_host': '', 'up_screen_relay_port': '', 'down_screen_relay_host': '', 'down_screen_relay_port': '', 'automatic_power_on_uncombined': False, 'automatic_screen_control': False, 'name': 'Display', 'volume_step_size': 1}"
2026-03-05 16:12:39.599693,DEBUG,Print,'process device data : display_data_class5 : plugin_name : plugin_display_nec_mexx1'
2026-03-05 16:12:39.600698,DEBUG,Print,'process device data : display_data_class5 : model : NEC MExx1'
2026-03-05 16:12:39.600698,DEBUG,Print,'process device data : display_data_class5 : submodel : M651'
2026-03-05 16:12:39.600698,DEBUG,Print,'process device data : display_data_class5 : control_method : Serial'
2026-03-05 16:12:39.600698,DEBUG,Print,'process device data : display_data_class5 : ip_address : 10.3.80.29'
2026-03-05 16:12:39.600698,DEBUG,Print,'process device data : display_data_class5 : ip_port : 1024'
2026-03-05 16:12:39.600698,DEBUG,Print,'process device data : display_data_class5 : serial_host : spd6'
2026-03-05 16:12:39.601430,DEBUG,Print,'process device data : display_data_class5 : serial_port : COM1'
2026-03-05 16:12:39.601430,DEBUG,Print,'process device data : display_data_class5 : serial_baud : 9600'
2026-03-05 16:12:39.601430,DEBUG,Print,'process device data : display_data_class5 : up_screen_relay_host : '
2026-03-05 16:12:39.601430,DEBUG,Print,'process device data : display_data_class5 : up_screen_relay_port : '
2026-03-05 16:12:39.601430,DEBUG,Print,'process device data : display_data_class5 : down_screen_relay_host : '
2026-03-05 16:12:39.601430,DEBUG,Print,'process device data : display_data_class5 : down_screen_relay_port : '
2026-03-05 16:12:39.601430,DEBUG,Print,'process device data : display_data_class5 : automatic_power_on_uncombined : False'
2026-03-05 16:12:39.602435,DEBUG,Print,'process device data : display_data_class5 : automatic_screen_control : False'
2026-03-05 16:12:39.602435,DEBUG,Print,'process device data : display_data_class5 : name : Display'
2026-03-05 16:12:39.602435,DEBUG,Print,'!!!! CONFIG FAILURE !!!!!:process device data : display_data_class5 : volume_step_size : 1'
2026-03-05 16:12:48.764374,Device SPDevice:spd6,Option,'PrintToTrace,True'Timestamp,Device Name,MessageType,Data
2026-03-05 16:12:51.865813,Module:Display5,Option,'PrintToTrace,True'
2026-03-05 16:12:51.866815,Module:Display5,Event,'ConnectionStatus,Disconnected,None'
2026-03-05 16:12:51.866815,Module:Display5,Event,'FullConnectionStatus,Disconnected,None'
2026-03-05 16:12:51.866815,DEBUG,Print,'module class for plugin  failed to be defined'
2026-03-05 16:12:51.868212,DEBUG,Print,'module class for plugin  failed to be defined'
2026-03-05 16:12:51.868715,DEBUG,Print,'module class for plugin  failed to be defined'
2026-03-05 16:12:51.868715,DEBUG,Print,'module class for plugin  failed to be defined'
2026-03-05 16:12:51.868715,DEBUG,Print,"{'plugin_name': 'plugin_catv_moto_ir', 'ir_host': 'spd8', 'ir_port': 'IRS1', 'name': 'CATV 1'}"
2026-03-05 16:12:51.868715,DEBUG,Print,'process device data : catv_data_class0 : plugin_name : plugin_catv_moto_ir'
2026-03-05 16:12:51.868715,DEBUG,Print,'process device data : catv_data_class0 : ir_host : spd8'
2026-03-05 16:12:51.869730,DEBUG,Print,'process device data : catv_data_class0 : ir_port : IRS1'
2026-03-05 16:12:51.869730,DEBUG,Print,'process device data : catv_data_class0 : name : CATV 1'
2026-03-05 16:13:01.141135,Device SPDevice:spd8,Option,'PrintToTrace,True'
2026-03-05 16:13:01.311127,IRS1:spd8:Cable TV0,Option,'PrintToTrace,True'
2026-03-05 16:13:01.312186,DEBUG,Print,"{'plugin_name': 'plugin_catv_moto_ir', 'ir_host': 'spd9', 'ir_port': 'IRS1', 'name': 'CATV 2'}"
2026-03-05 16:13:01.312186,DEBUG,Print,'process device data : catv_data_class1 : plugin_name : plugin_catv_moto_ir'
2026-03-05 16:13:01.312186,DEBUG,Print,'process device data : catv_data_class1 : ir_host : spd9'
2026-03-05 16:13:01.312186,DEBUG,Print,'process device data : catv_data_class1 : ir_port : IRS1'
2026-03-05 16:13:01.312186,DEBUG,Print,'process device data : catv_data_class1 : name : CATV 2'
2026-03-05 16:13:10.486232,Device SPDevice:spd9,Option,'PrintToTrace,True'
2026-03-05 16:13:10.658839,IRS1:spd9:Cable TV1,Option,'PrintToTrace,True'
2026-03-05 16:13:10.659850,DEBUG,Print,"{'plugin_name': 'plugin_catv_moto_ir', 'ir_host': 'spd10', 'ir_port': 'IRS1', 'name': 'CATV 3'}"
2026-03-05 16:13:10.660947,DEBUG,Print,'process device data : catv_data_class2 : plugin_name : plugin_catv_moto_ir'
2026-03-05 16:13:10.660947,DEBUG,Print,'process device data : catv_data_class2 : ir_host : spd10'
2026-03-05 16:13:10.660947,DEBUG,Print,'process device data : catv_data_class2 : ir_port : IRS1'
2026-03-05 16:13:10.660947,DEBUG,Print,'process device data : catv_data_class2 : name : CATV 3'
2026-03-05 16:13:19.832437,Device SPDevice:spd10,Option,'PrintToTrace,True'
2026-03-05 16:13:20.036806,IRS1:spd10:Cable TV2,Option,'PrintToTrace,True'
2026-03-05 16:13:20.037797,DEBUG,Print,"{'plugin_name': 'plugin_catv_moto_ir', 'ir_host': 'spd11', 'ir_port': 'IRS1', 'name': 'CATV 4'}"
2026-03-05 16:13:20.037797,DEBUG,Print,'process device data : catv_data_class3 : plugin_name : plugin_catv_moto_ir'
2026-03-05 16:13:20.038798,DEBUG,Print,'process device data : catv_data_class3 : ir_host : spd11'
2026-03-05 16:13:20.038798,DEBUG,Print,'process device data : catv_data_class3 : ir_port : IRS1'
2026-03-05 16:13:20.038798,DEBUG,Print,'process device data : catv_data_class3 : name : CATV 4'
2026-03-05 16:13:29.211296,Device SPDevice:spd11,Option,'PrintToTrace,True'
2026-03-05 16:13:29.398912,IRS1:spd11:Cable TV3,Option,'PrintToTrace,True'
2026-03-05 16:13:29.400542,DEBUG,Print,"{'plugin_name': 'plugin_catv_moto_ir', 'ir_host': 'spd12', 'ir_port': 'IRS1', 'name': 'CATV 5'}"
2026-03-05 16:13:29.400542,DEBUG,Print,'process device data : catv_data_class4 : plugin_name : plugin_catv_moto_ir'
2026-03-05 16:13:29.400542,DEBUG,Print,'process device data : catv_data_class4 : ir_host : spd12'
2026-03-05 16:13:29.400542,DEBUG,Print,'process device data : catv_data_class4 : ir_port : IRS1'
2026-03-05 16:13:29.401258,DEBUG,Print,'process device data : catv_data_class4 : name : CATV 5'
2026-03-05 16:13:38.574860,Device SPDevice:spd12,Option,'PrintToTrace,True'
2026-03-05 16:13:38.747536,IRS1:spd12:Cable TV4,Option,'PrintToTrace,True'
2026-03-05 16:13:38.749085,DEBUG,Print,"{'plugin_name': 'plugin_catv_moto_ir', 'ir_host': 'spd13', 'ir_port': 'IRS1', 'name': 'CATV 6'}"
2026-03-05 16:13:38.749085,DEBUG,Print,'process device data : catv_data_class5 : plugin_name : plugin_catv_moto_ir'
2026-03-05 16:13:38.749616,DEBUG,Print,'process device data : catv_data_class5 : ir_host : spd13'
2026-03-05 16:13:38.749616,DEBUG,Print,'process device data : catv_data_class5 : ir_port : IRS1'
2026-03-05 16:13:38.749616,DEBUG,Print,'process device data : catv_data_class5 : name : CATV 6'
2026-03-05 16:13:47.919795,Device SPDevice:spd13,Option,'PrintToTrace,True'Timestamp,Device Name,MessageType,Data
2026-03-05 16:13:48.105871,IRS1:spd13:Cable TV5,Option,'PrintToTrace,True'
2026-03-05 16:13:48.108759,Room0 Virtual Panel,Option,'PrintToTrace,True'
2026-03-05 16:13:48.109764,DEBUG,Print,"process device data : room_data_class0 : room_names : ['IC Room 142']"
2026-03-05 16:13:48.109764,DEBUG,Print,"process device data : room_data_class0 : combine_roles : ['Uncombined']"
2026-03-05 16:13:48.109764,DEBUG,Print,'process device data : room_data_class0 : combine_group : 0'
2026-03-05 16:13:48.110951,DEBUG,Print,'process device data : room_data_class0 : tp_assignment : [0]'
2026-03-05 16:13:48.110951,DEBUG,Print,'process device data : room_data_class0 : dsp_assignment : 0'
2026-03-05 16:13:48.110951,DEBUG,Print,'process device data : room_data_class0 : switch_assignment : 0'
2026-03-05 16:13:48.110951,DEBUG,Print,'process device data : room_data_class0 : cameras_assignment : []'
2026-03-05 16:13:48.111432,DEBUG,Print,'process device data : room_data_class0 : displays_assignment : [0]'
2026-03-05 16:13:48.111432,DEBUG,Print,'process device data : room_data_class0 : ceiling_mics_assignment : []'
2026-03-05 16:13:48.111432,DEBUG,Print,'process device data : room_data_class0 : catvs_assignment : []'
2026-03-05 16:13:48.111432,DEBUG,Print,'process device data : room_data_class0 : wireless_mics_assignment : []'
2026-03-05 16:13:48.111432,DEBUG,Print,'process device data : room_data_class0 : wireless_mics_channels_assignment : []'
2026-03-05 16:13:48.112524,DEBUG,Print,'process device data : room_data_class0 : dsp_wireless_mics_assignment : []'
2026-03-05 16:13:48.112524,DEBUG,Print,'process device data : room_data_class0 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-05 16:13:48.112524,DEBUG,Print,'process device data : room_data_class0 : switch_used_outputs_assignment : [1]'
2026-03-05 16:13:48.112524,DEBUG,Print,'process device data : room_data_class0 : switch_audio_output : 1'
2026-03-05 16:13:48.112524,DEBUG,Print,'process device data : room_data_class0 : switch_default_vtc_routing : []'
2026-03-05 16:13:48.112524,DEBUG,Print,'process device data : room_data_class0 : vtc_has_direct_audio : False'
2026-03-05 16:13:48.113030,DEBUG,Print,'process device data : room_data_class0 : custom_startup_time : 5'
2026-03-05 16:13:48.113030,DEBUG,Print,'process device data : room_data_class0 : custom_shutdown_time : 5'
2026-03-05 16:13:48.113030,DEBUG,Print,'process device data : room_data_class0 : switch_presentation_auto_route_default : [True]'
2026-03-05 16:13:48.129647,Room1 Virtual Panel,Option,'PrintToTrace,True'
2026-03-05 16:13:48.130654,DEBUG,Print,"process device data : room_data_class1 : room_names : ['IC Room 143']"
2026-03-05 16:13:48.131434,DEBUG,Print,"process device data : room_data_class1 : combine_roles : ['Uncombined']"
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : combine_group : 1'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : tp_assignment : [1]'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : dsp_assignment : 0'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : switch_assignment : 0'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : cameras_assignment : []'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : displays_assignment : [1]'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : ceiling_mics_assignment : []'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : catvs_assignment : []'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : wireless_mics_assignment : []'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : wireless_mics_channels_assignment : []'
2026-03-05 16:13:48.131434,DEBUG,Print,'process device data : room_data_class1 : dsp_wireless_mics_assignment : []'
2026-03-05 16:13:48.132438,DEBUG,Print,'process device data : room_data_class1 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-05 16:13:48.132438,DEBUG,Print,'process device data : room_data_class1 : switch_used_outputs_assignment : [2]'
2026-03-05 16:13:48.132438,DEBUG,Print,'process device data : room_data_class1 : switch_audio_output : 2'
2026-03-05 16:13:48.132438,DEBUG,Print,'process device data : room_data_class1 : switch_default_vtc_routing : []'
2026-03-05 16:13:48.132438,DEBUG,Print,'process device data : room_data_class1 : vtc_has_direct_audio : False'
2026-03-05 16:13:48.132438,DEBUG,Print,'process device data : room_data_class1 : custom_startup_time : 5'
2026-03-05 16:13:48.132438,DEBUG,Print,'process device data : room_data_class1 : custom_shutdown_time : 5'
2026-03-05 16:13:48.132438,DEBUG,Print,'process device data : room_data_class1 : switch_presentation_auto_route_default : [True]'
2026-03-05 16:13:48.146461,Room2 Virtual Panel,Option,'PrintToTrace,True'
2026-03-05 16:13:48.147460,DEBUG,Print,"process device data : room_data_class2 : room_names : ['IC Room 144']"
2026-03-05 16:13:48.147460,DEBUG,Print,"process device data : room_data_class2 : combine_roles : ['Uncombined']"
2026-03-05 16:13:48.147460,DEBUG,Print,'process device data : room_data_class2 : combine_group : 2'
2026-03-05 16:13:48.147460,DEBUG,Print,'process device data : room_data_class2 : tp_assignment : [2]'
2026-03-05 16:13:48.147460,DEBUG,Print,'process device data : room_data_class2 : dsp_assignment : 0'
2026-03-05 16:13:48.147460,DEBUG,Print,'process device data : room_data_class2 : switch_assignment : 0'
2026-03-05 16:13:48.147460,DEBUG,Print,'process device data : room_data_class2 : cameras_assignment : []'
2026-03-05 16:13:48.147460,DEBUG,Print,'process device data : room_data_class2 : displays_assignment : [2]'
2026-03-05 16:13:48.147460,DEBUG,Print,'process device data : room_data_class2 : ceiling_mics_assignment : []'
2026-03-05 16:13:48.148964,DEBUG,Print,'process device data : room_data_class2 : catvs_assignment : []'
2026-03-05 16:13:48.148964,DEBUG,Print,'process device data : room_data_class2 : wireless_mics_assignment : []'
